GRT_LABELLED_CLASSIFICATION_DATA_FILE_V1.0
DatasetName: NOT_SET
InfoText: 
NumDimensions: 6
TotalNumTrainingExamples: 1162
NumberOfClasses: 2
ClassIDsAndCounters: 
1	583	NOT_SET
2	579	NOT_SET
UseExternalRanges: 0
LabelledTrainingData:
1	-582.939	771.396	4.18896	620.555	739.956	102.094
1	-581.711	771.027	3.96948	624.628	739.364	97.2744
1	-578.181	770.906	1.99829	623.098	738.894	101.287
1	-576.195	769.542	5.76147	621.97	736.662	100.553
1	-576.646	773.248	2.11035	626.985	730.656	95.397
1	-576.125	778.362	3.36304	630.935	737.004	96.6387
1	-575.664	779.918	0.476074	630.665	736.43	99.3286
1	-567.936	781.086	6.62329	631.345	736.125	96.9312
1	-570.59	782.109	7.98364	631.301	736.95	99.1567
1	-572.27	780.9	4.85815	632.004	736.702	100.862
1	-573.575	782.379	7.37964	636.893	739.549	102.273
1	-574.274	782.713	6.1936	640.288	742.405	101.788
1	-573.646	779.902	0.410156	639.956	739.879	94.499
1	-575.525	784.169	7.97852	636.542	737.684	94.9004
1	-574.638	780.169	1.38574	638.547	738.089	100.299
1	-572.903	778.809	1.9043	634.553	738.792	102.994
1	-573.756	778.339	2.4834	632.58	735.576	98.8564
1	-575.433	779.486	4.40454	632.409	735.987	96.6992
1	-577.777	780.335	6.58765	635.862	738.921	96.9592
1	-576.926	781.213	2.97852	632.183	740.118	97.134
1	-575.825	780.206	-0.251953	634.035	740.971	98.9348
1	-574.57	779.779	1.7644	636.151	745	102.7
1	-574.804	781.529	4.07227	634.418	741.675	100.99
1	-574.672	778.634	2.48315	635.641	740.504	95.8684
1	-575.241	776.338	0.890381	630.526	737.458	92.8696
1	-575.981	776.089	4.71558	634.762	739.66	98.385
1	-573.911	777.87	5.74536	631.859	738.979	98.1636
1	-574.112	779.355	2.87231	634.858	739.647	96.1196
1	-575.745	780.716	2.77148	630.809	739.685	94.8701
1	-574.121	779.422	-0.20874	626.952	738.736	94.0059
1	-573.629	778.7	-2.38257	628.048	737.653	87.0842
1	-573.122	780.097	-2.57764	629.539	740.293	85.7075
1	-573.951	779.539	0.161865	632.19	741.966	89.1165
1	-573.141	779.051	0.306396	633.435	741.183	89.3503
1	-575.242	778.031	0.883057	629.032	738.544	90.9084
1	-573.476	768.529	-0.470459	630.348	734.728	88.8423
1	-571.893	759.188	0.522949	629.967	734.317	84.3162
1	-571.531	754.734	-0.949463	629.368	735.301	80.0967
1	-574.569	761.503	1.33472	631.785	731.394	82.6418
1	-574.934	769.243	0.102783	635.722	737.821	87.7197
1	-577.566	775.49	4.29321	637.82	744.333	95.1099
1	-579.834	775.127	2.91992	638.295	737.575	86.8528
1	-581.065	776.002	3.41333	634.819	739.659	88.3884
1	-580.005	774.21	-2.10864	628.862	737.596	89.4177
1	-578.515	773.18	-4.67285	626.838	735.014	87.7195
1	-577.442	775.89	-1.62427	627.886	737.21	86.3062
1	-578.38	778.741	0.7229	626.504	736.953	88.6055
1	-577.07	780.155	0.566406	629.987	737.55	87.4753
1	-576.994	780.102	0.712402	630.015	741.264	88.7937
1	-576.859	779.343	-1.31226	630.914	742.092	87.4929
1	-576.199	778.114	-4.32959	630.804	737.647	84.8113
1	-577.514	774.643	-5.31006	630.078	739.68	86.0986
1	-577.428	777.807	-0.918945	629.509	741.345	86.0444
1	-576.549	778.135	-3.52124	621.256	743.516	90.1035
1	-574.63	767.335	-5.06763	620.244	743.475	89.0815
1	-572.907	759.676	-5.12769	614.993	742.862	90.3916
1	-573.515	761.527	-6.9353	613.733	738.423	95.259
1	-574.653	768.305	-4.11011	619.245	736.26	93.7051
1	-573.208	769.911	-7.67017	624.941	732.555	96.3167
1	-574.757	771.518	-6.06177	621.13	734.846	96.6467
1	-576.486	770.018	-6.97437	622.548	737.444	96.7808
1	-575.184	771.432	-8.09204	616.293	739.842	97.4724
1	-574.935	773.64	-5.20239	620.819	738.233	95.6675
1	-575.739	775.799	-2.26538	625.021	738.046	88.1855
1	-573.325	776.15	-4.25049	627.829	737.998	83.9912
1	-575.57	778.596	-1.02954	627.285	739.863	89.0933
1	-574.147	779.176	0.272705	631.134	741.988	90.7493
1	-573.907	778.88	-1.1521	627.299	742.713	90.8462
1	-574.849	779.742	0.088623	624.835	743.537	94.3022
1	-575.369	779.065	-0.325928	622.95	741.614	94.4167
1	-576.548	778.703	0.478271	620.169	741.688	93.552
1	-575.093	779.303	-1.30298	632.315	741.607	95.624
1	-575.823	780.762	0.67749	640.957	745.993	100.481
1	-575.726	781.631	2.25073	645.93	746.89	99.698
1	-576.185	783.243	3.12817	646.239	747.202	99.0938
1	-576.962	783.335	-0.295654	633.282	743.644	90.7131
1	-575.244	783.285	-2.50171	631.312	735.9	87.4912
1	-576.744	783.5	-0.195801	632.202	739.865	91.6121
1	-574.541	781.986	2.02344	630.931	741.665	94.5059
1	-572.437	780.837	6.63306	630.826	744.029	92.0073
1	-574.046	779.183	9.92432	631.415	741.502	100.451
1	-573.58	777.479	8.69946	625.674	741.909	98.0222
1	-570.453	774.901	3.56445	628.059	741.266	100.794
1	-570.602	774.527	5.51929	626.592	744.144	100.822
1	-567.364	773.706	0.155273	623.873	745.215	98.8335
1	-566.963	774.939	2.71069	623.261	743.12	97.5623
1	730.223	626.863	-24.0732	-656.246	675.629	-147.579
1	734.228	624.812	-19.1306	-655.256	676.436	-148.598
1	734.144	624.473	-22.9812	-654.273	675.013	-150.89
1	733.171	625.458	-24.5059	-653.45	674.115	-152.646
1	732.579	626.965	-24.0283	-649.186	669.974	-153.555
1	737.334	627.523	-25.2034	-644.321	665.962	-159.023
1	737.489	629.941	-18.8794	-641.034	666.54	-161.961
1	734.048	630.208	-22.2444	-644.11	663.523	-159.946
1	731.649	628.256	-23.699	-646.865	667.265	-157.388
1	730.596	625.465	-24.366	-648.765	668.181	-157.704
1	729.68	632.415	-20.9951	-651.102	665.122	-158.106
1	724.371	636.4	-21.8081	-653.227	667.227	-158.323
1	720.002	633.702	-20.2021	-656.726	668.931	-156.774
1	716.297	630.635	-18.093	-661.996	664.461	-153.727
1	724.211	627.325	-22.8706	-665.375	662.102	-151.32
1	730.906	621.526	-28.3811	-665.617	663.82	-152.531
1	744.613	620.264	-28.8633	-665.5	662.9	-153.857
1	741.39	618.614	-30.0776	-665.923	661.525	-153.262
1	742.078	614.936	-32.9834	-664.273	663.848	-153.49
1	752.498	617.366	-28.5125	-667.693	664.417	-151.576
1	755.849	611.95	-34.5083	-662.518	665.78	-157.245
1	748.117	608.676	-39.8967	-661.019	660.607	-159.867
1	737.988	615.286	-40.6658	-662.363	659.898	-157.938
1	728.358	618.222	-35.7542	-665.207	660.379	-159.428
1	724.27	617.88	-37.9958	-663.404	661.221	-159.98
1	725.107	610.959	-39.1924	-658.966	658.2	-168.922
1	729.356	604.084	-41.2351	-659.07	656.037	-176.745
1	726.254	602.259	-45.7275	-659.522	655.428	-179.077
1	719.837	612.175	-39.9775	-660.107	655.211	-178.683
1	721.411	616.29	-36.574	-660.56	653.358	-175.765
1	727.072	617.168	-42.0669	-661.306	650.609	-176.81
1	735.573	618.231	-40.2007	-659.644	649.288	-178.534
1	732.501	613.199	-42.8774	-663.263	646.427	-177.501
1	732.518	612.456	-48.5728	-663.014	647.626	-176.516
1	730.037	609.892	-49.6714	-663.001	647.066	-175.78
1	731.486	615.792	-42.5732	-662.532	648.588	-176.254
1	731.621	621.671	-39.7371	-664.483	650.188	-173.731
1	728.631	618.882	-42.4375	-666.922	649.302	-176.143
1	728.686	620.736	-46.3489	-665.031	650.793	-176.98
1	728.296	628.059	-48.6528	-660.896	650.971	-181.028
1	725.682	631.555	-48.6257	-656.041	646.039	-182.793
1	724.542	629.524	-51.2285	-655.493	645.125	-184.128
1	724.641	632.027	-49.1272	-648.681	646.559	-181.591
1	725.168	632.909	-47.6584	-650.247	645.71	-174.155
1	724.96	638.781	-45.969	-647.134	655.041	-169.427
1	725.011	641.862	-46.8635	-643.307	658.967	-170.155
1	726.019	646.463	-46.9792	-640.678	663.292	-167.804
1	724.625	648.097	-46.1235	-640.926	668.974	-169.115
1	719.117	647.598	-44.9302	-638.805	670.678	-165.803
1	712.598	642.515	-42.6628	-639.257	671.077	-161.503
1	713.905	645.632	-40.6943	-635.247	669.96	-159.731
1	709.026	641.964	-37.8367	-633.465	670.924	-155.602
1	705.519	640.108	-34.9968	-632.128	674.263	-153.161
1	702.351	638.471	-34.0959	-631.757	674.634	-151.903
1	707.287	634.746	-34.1362	-630.391	673.113	-150.84
1	703.073	633.369	-32.0889	-632.154	676.936	-142.727
1	706.712	641.088	-30.6089	-636.146	681.212	-135.616
1	710.065	645.603	-31.9182	-634.419	682.511	-135.255
1	712.59	647.658	-30.4771	-634.128	680.851	-137.301
1	713.432	647.515	-29.354	-634.425	680.54	-136.025
1	716.803	648.889	-29.1667	-632.782	680.21	-137.459
1	715.844	649.235	-29.1343	-632.871	678.007	-140.096
1	714.634	650.591	-29.1365	-636.531	677.392	-137.09
1	711.974	649.36	-32.7102	-638.368	676.048	-137.339
1	711.223	650.738	-33.219	-638.524	676.355	-139.346
1	710.264	648.238	-32.6265	-636.84	673.847	-142.903
1	713.128	651.12	-33.1313	-635.043	673.154	-144.673
1	716.283	649.363	-33.9507	-631.462	673.171	-145.476
1	718.974	644.903	-34.2327	-631.114	669.797	-147.142
1	711.77	637.966	-31.8735	-630.188	669.175	-148.868
1	713.205	637.793	-33.134	-629.756	667.243	-150.856
1	712.665	636.314	-32.2529	-628.846	667.95	-150.877
1	703.915	636.326	-31.8962	-629.359	667.653	-150.663
1	702.273	633.387	-31.0679	-629.474	669.654	-149.606
1	703.087	634.513	-30.0276	-628.255	667.082	-156.186
1	705.055	638.068	-34.7446	-628.207	667.534	-155.574
1	712.959	640.541	-31.0979	-627.367	667.183	-156.822
1	714.882	646.449	-34.3604	-628.524	666.9	-154.334
1	716.564	651.803	-35.6516	-628.543	665.752	-155.268
1	716.227	648.011	-32.3899	-627.396	663.225	-157.484
1	718.404	654.605	-30.5457	-631.394	665.994	-159.683
1	717.295	660.05	-31.4678	-633.791	666.119	-162.62
1	713.968	666.438	-32.3972	-636.381	667.463	-162.598
1	713.918	664.696	-33.1738	-634.784	664.989	-160.435
1	713.439	661.25	-33.5413	-637.917	665.373	-156.972
1	714.083	652.372	-38.2412	-639.89	663.857	-156.607
1	716.234	648.75	-36.8096	-638.141	665.464	-153.743
1	713.981	650.445	-35.1558	-641.063	667.272	-150.442
1	711.723	649.443	-36.4907	-643.579	664.318	-153.122
1	712.492	654.488	-35.8208	-641.686	662.604	-155.056
1	706.552	661.458	-36.5308	-647.597	666.703	-150.582
1	709.965	664.161	-32.4026	-644.393	669.019	-147.856
1	711.064	671.916	-25.7529	-640.922	668.744	-148.359
1	715.265	673.867	-24.2053	-638.484	667.466	-149.193
1	717.051	668.691	-27.1638	-639.026	667.103	-148.341
1	719.448	669.689	-22.3518	-644.996	671.665	-146.306
1	721.271	666.271	-22.7432	-645.823	671.782	-147.026
1	719.239	665.444	-21.5952	-644.487	670.505	-149.651
1	712.589	658.522	-21.7952	-649.48	673.326	-147.122
1	710.737	660.761	-21.0818	-651.058	673.243	-146.198
1	708.375	663.287	-21.8052	-649.931	671.028	-145.42
1	714.265	659.158	-19.4099	-650.637	671.233	-149.667
1	707.887	660.185	-19.1738	-650.536	672.576	-147.503
1	702.772	661.487	-19.3313	-648.27	674.244	-154.739
1	699.648	658.632	-16.4775	-648.988	672.576	-158.181
1	697.015	655.089	-16.2302	-651.65	672.117	-157.393
1	708.151	659.453	-7.60815	-649.717	673.111	-154.41
1	715.16	660.294	-8.48779	-642.352	671.83	-155.291
1	713.184	655.834	-14.8762	-644.378	670.464	-151.366
1	712.939	651.795	-17.3347	-645.458	669.828	-157.413
1	712.358	650.328	-18.6182	-648.437	671.594	-156.792
1	711.5	649.17	-21.9993	-648.757	672.626	-157.179
1	711.131	649.775	-19.6543	-650.761	673.733	-156.104
1	711.038	648.573	-19.7065	-644.56	672.591	-154.199
1	710.135	642.897	-22.1536	-640.231	670.344	-152.376
1	709.273	640.814	-21.9084	-638.589	669.349	-151.539
1	708.308	637.702	-24.5281	-636.545	671.008	-148.819
1	707.22	637.007	-24.5488	-637.071	670.599	-149.922
1	709.603	643.019	-26.0601	-636.786	671.149	-150.383
1	707.994	640.824	-29.0735	-638.581	674.195	-145.684
1	711.473	647.124	-25.3032	-639.572	676.848	-143.914
1	709.3	641.967	-28.168	-638.266	675.31	-147.757
1	707.294	637.031	-28.3315	-638.452	673.813	-146.102
1	704.654	636.071	-28.7605	-640.233	673.445	-145.778
1	704.214	633.326	-28.146	-641.791	670.721	-145.381
1	705.061	639.56	-25.0527	-640.33	670.442	-146.46
1	706.056	643.109	-25.3513	-640.017	671.087	-147.542
1	710.259	647.772	-25.781	-638.315	675.117	-144.078
1	713.158	650.548	-29.1006	-640.251	671.792	-146.569
1	710.087	644.481	-30.1516	-642.638	674.294	-142.416
1	707.804	640.069	-28.5212	-644.524	676.013	-138.474
1	704.614	636.726	-30.6079	-642.883	673.357	-143.542
1	705.395	635.993	-27.4365	-640.749	673.131	-145.283
1	704.669	635.396	-26.8574	-641.081	673.6	-144.33
1	702.535	634.361	-29.3364	-641.633	673.298	-144.975
1	699.82	639.825	-27.5981	-642.64	674.713	-140.388
1	695.915	638.099	-28.4187	-643.249	675.71	-139.666
1	696.325	640.015	-27.7422	-643.177	675.733	-139.791
1	699.981	640.913	-28.9468	-642.801	675.986	-140.961
1	697.796	638.398	-27.6462	-642.324	677.131	-141.333
1	701.609	636.606	-25.4895	-640.505	674.838	-143.864
1	698.824	634.493	-26.7742	-640.987	675.354	-141.961
1	704.215	641.518	-27.6404	-641.687	675.21	-143.761
1	700.813	639.336	-29.4226	-640.62	674.817	-145.93
1	-600.047	698.551	-113.738	665.689	658.802	-76.0779
1	-599.122	700.908	-113.494	669.329	655.135	-73.8311
1	-598.201	702.176	-115.09	667.841	653.802	-73.7058
1	-596.815	703.92	-114.962	667.74	653.872	-72.2676
1	-596.592	705.082	-114.796	668.779	652.435	-76.7725
1	-596.184	704.161	-115.495	669.43	650.655	-78.4307
1	-596.504	704.386	-113.531	673.798	650.772	-78.2026
1	-597.446	704.611	-112.101	673.565	651.247	-77.6257
1	-596.752	705.861	-112.039	676.092	654.804	-76.8828
1	-596.387	702.419	-117.105	674.345	654.507	-78.5862
1	-595.736	703.611	-114.286	673.468	657.285	-79.1367
1	-595.521	699.875	-117.064	676.923	654.605	-76.915
1	-598.809	698.59	-113.076	676.609	653.913	-80.7048
1	-604.273	697.404	-115.85	674.23	653.855	-82.0181
1	-608.114	697.443	-117.888	675.619	653.803	-83.168
1	-605.701	694.821	-116.651	676.093	651.994	-83.5791
1	-601.449	698.985	-121.81	674.574	652.144	-86.3491
1	-601.568	698.882	-124.856	674.546	649.369	-85.7688
1	-597.893	697.713	-123.03	674.754	655.645	-85.7087
1	-599.049	700.218	-125.542	677.184	663.047	-82.2312
1	-601.079	703.191	-123.884	678.786	668	-80.1038
1	-601.294	703.731	-124.181	676.89	667.79	-78.8672
1	-601.974	703.211	-124.204	680.439	668.493	-73.4307
1	-601.245	702.8	-125.54	672.389	667.912	-75.5913
1	-600.824	702.645	-124.799	674.613	663.673	-78.3457
1	-600.745	703.487	-127.965	676.119	667.68	-79.6506
1	-600.603	701.433	-130.067	674.769	663.475	-79.6499
1	-593.792	696.274	-127.291	661.942	657.238	-79.179
1	-593.224	694.981	-126.01	658.318	654.931	-79.3777
1	-593.924	695.92	-121.871	658.692	652.087	-79.1482
1	-596.099	696.659	-127.23	662.231	651.361	-80.3015
1	-594.298	697.521	-127.705	667.814	655.262	-80.0601
1	-590.735	693.421	-126.111	670.647	655.475	-83.1196
1	-592.374	689.783	-126.998	667.848	653.818	-81.2964
1	-592.218	691.327	-126.303	666.749	655.684	-82.1111
1	-591.531	693.927	-125.562	669.037	656.676	-85.4255
1	-596.446	699.241	-125.777	669.394	658.092	-84.9299
1	-599.594	702.764	-127.462	667.226	660.385	-84.7834
1	-600.348	703.166	-129.076	670.492	657.92	-85.3672
1	-600.549	702.844	-132.009	669.317	664.355	-81.2561
1	-599.784	697.228	-128.445	671.185	666.33	-75.1287
1	-598.89	696.172	-133.9	674.904	668.036	-76.6848
1	-598.926	696.522	-135.185	676.601	669.06	-79.5977
1	-598.202	694.237	-132.077	675.833	671.151	-76.7524
1	-602.413	698.405	-127.442	675.018	675.478	-72.4502
1	-605.376	700.214	-126.661	670.057	672.087	-78.2705
1	-608.636	702.871	-127.269	671.342	669.322	-80.293
1	-607.036	702.962	-129.348	670.158	668.324	-85.1951
1	-607.643	701.773	-132.827	669.78	668.736	-86.7129
1	-608.392	700.42	-132.449	669.475	673.083	-87.459
1	-599.94	698.75	-134.535	669.011	670.823	-89.1235
1	-600.072	700.941	-135.173	670.4	667.897	-86.4551
1	-601.56	700.669	-130.083	671.144	671.809	-84.4807
1	-597.665	700.67	-128.159	669.317	670.185	-81.658
1	-597.386	697.423	-125.948	670.917	667.211	-77.7058
1	-594.866	697.248	-127.959	669.588	664.612	-79.6921
1	-599.969	700.409	-127.193	671.024	670.624	-74.5947
1	-598.947	694.256	-126.786	672.278	668.95	-75.4238
1	-599.651	695.805	-130.081	676.573	670.958	-75.0598
1	-605	695.842	-129.653	673.342	674.034	-74.0222
1	-608.637	697.033	-128.498	672.521	675.697	-76.8198
1	-611.313	698.859	-124.257	673.21	676.357	-72.8276
1	-609.716	697.609	-127.125	672.919	675.51	-74.6663
1	-607.937	698.574	-128.544	671.671	674.911	-74.9465
1	-602.099	700.287	-124.86	673.231	669.417	-76.9768
1	-604.562	699.898	-125.045	672.755	664.482	-80.4739
1	-601.087	700.497	-122.571	664.269	661.153	-79.968
1	-602.297	703.738	-124.406	664.374	656.931	-78.178
1	-596.191	701.711	-127.064	662.881	653.81	-77.2603
1	-592.678	703.354	-126.131	666.558	652.599	-79.605
1	-590.567	703.134	-127.283	669.001	653.327	-79.5439
1	-589.311	702.709	-128.1	667.036	659.404	-82.9836
1	-589.058	700.368	-131.432	665.573	663.406	-80.6108
1	-587.968	698.499	-132.719	667.447	661.945	-81.0579
1	-587.326	698.246	-132.647	664.38	658.944	-79.6047
1	-587.296	699.285	-131.648	662.143	659.15	-77.6785
1	-587.99	700.575	-128.978	660.905	656.784	-77.5964
1	-589.251	699.232	-128.067	663.678	663.475	-78.1431
1	-589.237	697.475	-127.701	669.904	666.579	-74.6602
1	-588.32	699.218	-128.233	671.668	669.357	-75.6682
1	-589.16	702.357	-124.872	671.033	675.592	-73.0034
1	-589.784	699.86	-127.263	668.646	675.771	-75.4084
1	-589.33	700.471	-127.538	669.768	672.884	-74.2891
1	-588.667	699.761	-128.24	671.322	665.454	-75.4534
1	-588.071	702.235	-128.811	667.086	661.117	-76.3706
1	-588.19	701.795	-127.878	671.07	657.622	-77.6821
1	-589.296	700.572	-127.295	673.448	659.528	-78.9165
1	-595.16	702.429	-128.991	674.217	659.108	-81.0281
1	-595.495	703.46	-124.751	672.875	651.907	-82.5767
1	-595.734	704.291	-121.776	671.261	652.159	-81.3071
1	-596.645	704.686	-119.286	667.656	653.376	-77.2144
1	-596.707	704.281	-118.163	667.444	652.491	-76.8411
1	-596.719	704.591	-117.602	667.041	652.199	-76.8552
1	-596.297	703.891	-117.704	672.227	650.858	-74.22
1	-595.227	704.477	-117.336	671.153	651.588	-75.957
1	-593.975	699.841	-123.402	670.727	649.606	-74.8489
1	-594.95	699.316	-122.746	671.041	649.31	-74.9744
1	-595.326	700.49	-120.871	667.678	651.146	-78.718
1	-596.498	701.76	-118.746	671.867	651.82	-85.4978
1	-595.741	702.476	-119.429	677.396	654.798	-81.3606
1	-595.516	703.518	-119.714	678.129	651.621	-88.7578
1	-596.019	703.918	-119.628	676.673	657.572	-82.3899
1	-595.818	705.585	-117.861	675.46	655.658	-83.9595
1	-595.163	706.258	-118.676	673.419	655.105	-83.7666
1	-592.267	706.635	-122.077	672.828	654.343	-81.3103
1	-590.077	707.255	-123.821	669.348	655.583	-78.0903
1	-589.449	706.993	-124.842	669.242	655.966	-75.7019
1	-587.661	703.117	-127.615	666.664	655.115	-75.8469
1	-586.91	701.594	-128.1	670.654	654.121	-76.5664
1	-586.858	701.076	-128.098	675.353	657.195	-75.3086
1	-586.724	702.845	-127.09	672.148	657.31	-75.3521
1	-586.768	704.666	-127.019	672.371	659.122	-77.9126
1	-588.49	707.028	-124.94	672.947	661.426	-80.9189
1	-590.55	707.762	-123.39	675.335	660.111	-81.8049
1	-589.17	708.639	-122.613	674.498	659.558	-83.2966
1	-590.993	708.949	-120.326	678.462	659.013	-82.2095
1	-590.277	706.919	-122.441	680.433	657.583	-80.3381
1	-590.002	706.034	-121.947	682.151	655.111	-79.6279
1	-589.935	707.232	-119.438	682.851	656.275	-78.7778
1	-589.257	709.727	-118.844	683.21	655.623	-78.3438
1	-588.076	710.375	-122.028	683.94	658.352	-75.1841
1	-587.593	711.464	-121	685.433	658.393	-73.4905
1	-583.252	711.988	-124.506	683.563	657.121	-76.9419
1	-583.381	711.018	-125.909	681.796	655.596	-76.115
1	-583.116	711.332	-125.562	682.676	655.374	-74.0466
1	-581.055	711.068	-127.865	682.347	656.018	-74.4348
1	-580.03	711.367	-128.516	681.31	656.89	-75.6064
1	-579.927	710.734	-129.689	679.985	656.281	-77.3464
1	-580.146	710.913	-129.365	679.26	656.174	-77.1323
1	-581.253	710.109	-129.966	679.27	655.632	-76.8
1	-581.669	710.769	-128.229	678.576	655.838	-76.2908
1	-581.227	709.937	-130.419	678.339	657.88	-77.0525
1	-582.544	709.409	-128.655	678.096	655.529	-77.8062
1	-582.489	709.295	-127.875	678.2	653.917	-78.4016
1	-581.062	707.607	-127.791	678.205	654.606	-78.3833
1	-575.676	710.474	-134.153	677.094	657.409	-77.6411
1	-577.178	708.732	-134.215	676.116	657.841	-78.2898
1	-579.899	711.234	-127.287	675.458	659.354	-79.2495
1	-581.115	711.926	-124.373	676.075	664.887	-78.5642
1	-581.904	712.282	-122.9	675.936	669.236	-79.1077
1	-581.008	710.966	-125.735	675.998	670.171	-80.3201
1	-582.073	712.541	-121.849	676.207	671.652	-79.1538
1	-581.463	711.61	-123.814	678.845	673.408	-73.5098
1	-582.374	712.952	-121.602	678.905	669.195	-75.2954
1	-583.304	712.466	-122.422	675.89	672.451	-76.4167
1	-583.3	711.22	-125.126	672.409	673.313	-78.6987
1	-376.638	727.01	-354.869	423.587	694.773	-317.428
1	-373.66	723.971	-361.747	420.372	689.591	-316.587
1	-376.03	724.586	-359.709	419.434	690.506	-317.659
1	-373.759	725.041	-358.046	420.353	687.611	-315.675
1	-374.161	725.519	-356.189	420.992	689.897	-319.186
1	-372.103	724.341	-357.923	424.647	691.693	-319.55
1	-371.877	725.567	-356.544	422.864	696.266	-320.894
1	-371.283	724.914	-356.484	422.569	689.541	-320.791
1	-368.728	723.606	-357.998	425.884	690.176	-319.615
1	-367.57	723.097	-357.006	425.651	686.221	-315.781
1	-368.045	723.247	-357.738	424.394	684.066	-312.299
1	-366.287	721.553	-361.997	429.193	686.098	-316.667
1	-365.343	722.849	-360.367	432.665	690.146	-317.993
1	-363.373	723.197	-361.994	439.014	692.311	-316.89
1	-363.814	724.193	-359.515	436.46	690.038	-309.804
1	-362.924	723.512	-358.8	439.256	689.585	-311.604
1	-362.301	719.308	-357.234	438.679	686.573	-312.602
1	-363.168	719.824	-357.495	436.873	688.686	-314.201
1	-365.917	723.255	-354.033	434.015	692.726	-312.537
1	-364.776	723.677	-355.505	434.265	693.941	-313.841
1	-361.623	723.441	-356.056	435.733	694.295	-311.994
1	-362.278	719.559	-357.472	432.596	692.401	-315.809
1	-362.891	721.495	-356.939	430.654	695.555	-317.421
1	-362.985	720.9	-356.82	433.137	693.783	-315.167
1	-362.395	722.389	-356.199	435.482	694.837	-312.548
